Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
220	6	6	6	0	0	0	0	0	0	41871.json
1215	36,39,38,41,42,42	27,36,34,36,37,37	29,36,34,36,37,37	0,0,0,0,0,0	0,42,463,486,694,1149	0,33,4,11,1,6	0,63,9,19,1,12	0,1251,224,290,71,101	0,0,0,0,0,0	38672.json
1669	4	4	4	0	0	0	0	0	0	18745.json
2827	3	3	3	0	0	0	0	0	0	49144.json
1872	3,3	3,3	3,3	1,1	0,12	0,1	0,2	0,5	0,0	3719.json
3011	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,1,84,95	0,1,1,0	0,2,2,0	0,6,3,0	0,0,0,0	41199.json
2284	10,10,10,8	9,10,10,8	10,10,10,8	0,0,0,0	0,424,511,1698	0,10,1,3	0,20,2,8	0,262,25,155	0,0,1,0	3742.json
640	61	53	55	0	0	0	0	0	0	45885.json
102	3	3	3	1	0	0	0	0	0	24232.json
745	3	3	3	1	0	0	0	0	0	6366.json
1164	9	9	9	0	0	0	0	0	0	21636.json
1550	3,3	3,3	3,3	0,0	0,284	0,0	0,0	0,0	0,0	13162.json
2336	8,7	7,7	8,7	0,0	0,896	0,1	0,3	0,36	0,0	43198.json
1613	3,3	3,3	3,3	0,0	0,187	0,0	0,0	0,0	0,0	50878.json
233	3	3	3	1	0	0	0	0	0	36328.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,2	0,0,4	0,0,12	0,0,0	1184.json
2833	3	3	3	1	0	0	0	0	0	919.json
2901	3,3,3	3,3,3	3,3,3	1,1,1	0,50,54	0,1,3	0,2,6	0,14,20	0,1,0	24277.json
3588	3,3	3,3	3,3	0,0	0,672	0,0	0,0	0,0	0,0	47006.json
2631	3,3,3	3,3,3	3,3,3	0,0,0	0,508,1402	0,0,3	0,0,6	0,6,22	0,0,0	14102.json
2694	25,25,25,29	22,22,22,22	22,22,22,22	0,0,0,0	0,6,542,2245	0,2,1,6	0,4,2,8	0,22,11,294	0,0,0,0	23990.json
2090	8	12	8	0	0	0	0	0	0	35338.json
1469	30,30	20,20	23,23	0,0	0,14	0,1	0,2	0,19	0,0	27317.json
1990	9,13,12	7,10,9	7,10,9	0,0,0	0,777,812	0,7,1	0,10,3	0,271,70	0,0,0	46028.json
1479	3	3	3	0	0	0	0	0	0	4707.json
3041	5,5,5,5,5	5,5,5,5,5	5,5,5,5,5	0,0,0,0,0	0,28,108,195,413	0,0,1,0,0	0,0,2,0,0	0,0,12,0,0	0,0,0,1,0	36571.json
2152	10,11	6,6	7,7	0,0	0,147	0,4	0,7	0,13	0,0	15673.json
2562	3	3	3	1	0	0	0	0	0	7357.json
3384	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,468,877,919	0,0,3,1	0,0,6,2	0,0,19,5	0,0,0,0	47872.json
2068	1,1	3,3	1,1	0,0	0,635	0,0	0,0	0,0	0,0	38337.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,12	0,0,0	1085.json
3154	3,3	3,3	3,3	0,0	0,238	0,0	0,0	0,0	0,0	47152.json
1348	3	3	3	0	0	0	0	0	0	11460.json
394	3	3	3	0	0	0	0	0	0	3013.json
2746	15	14	15	0	0	0	0	0	0	26374.json
1228	3	3	3	0	0	0	0	0	0	46141.json
1401	3	3	3	1	0	0	0	0	0	7414.json
689	30,30,32,35,35,35,35,35	30,30,31,32,32,32,32,32	30,30,31,32,32,32,32,32	0,0,0,0,0,0,0,0	0,33,56,63,80,80,81,208	0,2,3,5,1,1,1,1	0,4,4,7,2,2,2,2	0,109,67,285,42,42,42,3	0,1,0,1,0,0,0,0	45640.json
4440	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,250,2969,2969	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	17651.json
669	6,3,3,3	6,3,3,3	6,3,3,3	0,0,0,0	0,273,358,451	0,3,1,0	0,9,2,0	0,133,4,0	0,0,0,0	36016.json
2265	3,3,3	3,3,3	3,3,3	0,0,0	0,300,1316	0,0,3	0,0,6	0,0,25	0,0,0	1858.json
892	14,3	14,3	14,3	0,0	0,1	0,1	0,13	0,366	0,0	50214.json
3528	18,18,20,3,3,3,3,3,3	16,16,18,3,3,3,3,3,3	16,16,18,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0	0,158,345,357,370,448,517,559,612	0,1,2,1,1,1,1,0,0	0,2,5,17,19,2,2,0,0	0,1,143,431,11,13,13,0,0	0,0,0,0,0,0,0,0,0	43149.json
515	4	3	4	0	0	0	0	0	0	43543.json
948	4	4	4	0	0	0	0	0	0	2192.json
148	7	4	4	0	0	0	0	0	0	27947.json
2620	3	3	3	0	0	0	0	0	0	43197.json
1109	3	3	3	0	0	0	0	0	0	23634.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,2	0,0,4	0,0,12	0,0,0	1860.json
1376	13	12	12	0	0	0	0	0	0	12271.json
2808	6,6	5,6	5,6	0,0	0,39	0,6	0,12	0,91	0,0	49332.json
297	12	11	10	0	0	0	0	0	0	29755.json
3300	3,3,7	3,3,4	3,3,4	0,0,0	0,453,1049	0,0,5	0,0,6	0,0,315	0,1,0	26405.json
1476	3	3	3	0	0	0	0	0	0	44461.json
669	10,11,11	9,10,10	10,11,11	0,0,0	0,288,451	0,2,0	0,3,0	0,70,0	0,0,0	35993.json
1784	5,6	5,6	5,6	0,0	0,1227	0,3	0,5	0,124	0,0	12952.json
326	3,3	3,3	3,3	0,0	0,125	0,3	0,6	0,79	0,0	17278.json
1790	3	3	3	0	0	0	0	0	0	7815.json
207	3	3	3	0	0	0	0	0	0	42007.json
2797	3	3	3	1	0	0	0	0	0	38970.json
311	3,3	3,3	3,3	0,0	0,93	0,0	0,0	0,0	0,0	35903.json
1282	8,10	8,10	8,10	0,0	0,1070	0,5	0,8	0,139	0,0	47592.json
1137	3	3	3	0	0	0	0	0	0	47012.json
4485	33,33,33	32,32,32	32,32,32	0,0,0	0,3014,3014	0,0,0	0,0,0	0,0,0	0,0,0	12075.json
1282	3	3	3	0	0	0	0	0	0	49756.json
876	3	3	3	0	0	0	0	0	0	51047.json
2068	3,3	3,3	3,3	0,0	0,213	0,1	0,2	0,12	0,0	23691.json
297	12	10	10	0	0	0	0	0	0	29673.json
439	3	3	3	0	0	0	0	0	0	9168.json
1097	3	3	3	0	0	0	0	0	0	14384.json
1739	5	3	5	0	0	0	0	0	0	41529.json
895	3	3	3	1	0	0	0	0	0	50275.json
319	3	3	3	0	0	0	0	0	0	17367.json
2580	3,3	3,3	3,3	0,0	0,13	0,0	0,0	0,0	0,0	49621.json
492	6	3	6	0	0	0	0	0	0	17164.json
1278	15	13	14	0	0	0	0	0	0	15139.json
1217	3	3	3	0	0	0	0	0	0	51107.json
955	35,35,43	21,21,27	26,26,32	0,0,0	0,306,518	0,1,9	0,2,10	0,20,446	0,0,0	46427.json
2004	37,37,37,37,45,46,46	32,32,32,32,38,38,38	31,31,31,31,38,38,38	0,0,0,0,0,0,0	0,0,5,315,895,1394,1985	0,1,2,1,8,2,2	0,2,4,2,8,3,4	0,1,109,28,411,88,44	0,0,0,0,0,0,0	12859.json
853	3	3	3	0	0	0	0	0	0	32131.json
1784	3,3,3	3,3,3	3,3,3	0,0,0	0,66,527	0,1,2	0,2,4	0,30,29	0,0,0	13290.json
542	4	4	4	0	0	0	0	0	0	39827.json
2913	4,4	5,5	4,4	0,0	0,783	0,1	0,2	0,5	0,0	23481.json
3006	4,4,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	0,0,0,0,0,0	0,37,90,300,2278,2714	0,0,0,0,2,1	0,0,0,0,4,2	0,0,0,0,45,6	0,0,0,0,0,0	27765.json
2088	41,36,36,40,39,40,39	36,31,31,35,34,35,34	36,31,31,35,34,35,34	0,0,0,0,0,0,0	0,6,7,218,2065,2065,2073	0,0,0,4,0,1,0	0,5,0,4,1,1,1	0,216,0,57,40,40,40	0,0,0,1,0,0,0	31931.json
3006	3,7,7	3,6,6	3,7,7	1,0,0	0,22,90	0,5,0	0,6,0	0,204,0	0,0,0	48335.json
1144	3	3	3	0	0	0	0	0	0	30344.json
2580	30,30,30,30,36,38,36	22,22,22,21,25,27,25	23,23,23,22,26,28,26	0,0,0,0,0,0,0	0,890,935,1070,1247,1527,1539	0,1,1,2,10,2,0	0,2,2,4,14,2,2	0,8,20,94,432,108,108	0,0,0,0,0,0,0	11668.json
5120	3,3,3	3,3,3	3,3,3	0,0,0	0,3649,3649	0,0,0	0,0,0	0,0,0	0,0,0	22635.json
4358	3,3,3	3,3,3	3,3,3	0,0,0	0,2887,2887	0,0,0	0,0,0	0,6,0	0,0,0	18790.json
2567	14	14	14	0	0	0	0	0	0	42096.json
2333	3,26,26	3,26,26	3,26,26	0,0,0	0,19,1558	0,24,1	0,25,2	0,548,22	0,0,0	49954.json
1717	3,3	3,3	3,3	1,1	0,578	0,3	0,6	0,6	0,0	15071.json
1639	3	3	3	1	0	0	0	0	0	49845.json
2411	5,3,5	5,2,5	5,2,5	0,0,0	0,215,523	0,2,4	0,6,6	0,76,78	0,0,0	19744.json
1691	5	5	5	0	0	0	0	0	0	23851.json
135	4	4	4	0	0	0	0	0	0	15332.json
1977	13,26	10,21	12,21	0,0	0,531	0,14	0,15	0,477	0,0	14510.json
1446	6	2	2	0	0	0	0	0	0	14509.json
4195	3,3,3	3,3,3	3,3,3	1,1,1	0,2724,2724	0,0,0	0,0,0	0,0,0	0,0,0	15829.json
2929	6	6	6	0	0	0	0	0	0	21123.json
1097	8	8	8	0	0	0	0	0	0	8891.json
2483	8,16,16	8,16,16	8,16,16	0,0,0	0,807,1374	0,13,1	0,18,2	0,325,19	0,0,0	28956.json
1480	4	4	4	0	0	0	0	0	0	5407.json
2279	5	5	5	0	0	0	0	0	0	7997.json
1597	3	3	3	0	0	0	0	0	0	5029.json
3175	3,3,3	3,3,3	3,3,3	0,0,0	0,185,259	0,2,0	0,4,0	0,27,0	0,0,0	48558.json
1772	21,14,14,35	16,14,14,31	16,14,14,31	0,0,0,0	0,62,90,698	0,14,1,24	0,35,2,27	0,302,12,907	0,0,0,0	37202.json
645	8	8	8	0	0	0	0	0	0	6578.json
1116	3,3	3,3	3,3	0,0	0,387	0,1	0,2	0,22	0,0	38858.json
1823	13,13,13	13,13,13	13,13,13	0,0,0	0,77,309	0,3,3	0,6,6	0,40,18	0,0,0	40056.json
1573	4	4	4	0	0	0	0	0	0	41736.json
1887	3,12	3,6	3,6	0,0	0,1589	0,10	0,11	0,701	0,0	46355.json
59	10	10	10	0	0	0	0	0	0	12987.json
1674	3,3	3,3	3,3	0,0	0,18	0,1	0,2	0,24	0,0	19098.json
1318	10,10	10,10	10,10	0,0	0,926	0,1	0,2	0,7	0,0	20880.json
626	3,3	3,3	3,3	1,1	0,314	0,1	0,2	0,19	0,0	19697.json
1587	3	3	3	1	0	0	0	0	0	17693.json
3153	7,7	7,7	7,7	0,0	0,307	0,0	0,0	0,0	0,1	30311.json
2618	11,5,5,5	8,6,6,6	7,5,5,5	0,0,0,0	0,1,290,543	0,4,3,1	0,14,6,2	0,179,12,6	0,0,0,0	8112.json
549	3	3	3	1	0	0	0	0	0	3645.json
3416	3,3	3,3	3,3	1,1	0,1945	0,0	0,0	0,0	0,0	12684.json
1774	10,10	9,9	9,9	0,0	0,651	0,1	0,2	0,34	0,1	13204.json
2683	6,6,6	4,4,4	4,4,4	0,0,0	0,1152,1152	0,0,0	0,0,0	0,0,0	0,1,0	9609.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,11	0,0,0	2231.json
429	3	3	3	0	0	0	0	0	0	10546.json
3023	3,3	3,3	3,3	1,1	0,177	0,0	0,0	0,0	0,1	26265.json
3338	3,3,10,10,10,10,10,10,14,13,13,16,10,11,10	3,3,10,10,10,10,10,10,14,13,13,16,10,10,9	3,3,10,10,10,10,10,10,14,13,13,16,10,10,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,167,413,422,548,762,764,1264,1283,1340,1459,1660,2160,2991,3271	0,0,8,0,3,1,2,1,5,1,1,5,0,3,0	0,0,9,0,6,2,4,2,6,3,2,7,6,5,1	0,0,291,0,105,11,6,10,189,60,7,141,190,36,33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	49200.json
201	3	3	3	0	0	0	0	0	0	3711.json
1558	3,6,6,11,11,11	3,6,6,10,10,10	3,6,6,10,10,10	0,0,0,0,0,0	0,21,138,259,407,1077	0,5,2,9,1,1	0,7,4,13,2,2	0,162,19,211,5,4	0,0,0,0,0,0	47688.json
379	3	3	3	1	0	0	0	0	0	42658.json
2279	12	9	9	0	0	0	0	0	0	8004.json
3588	3,3,3,3,3,4,4,4	3,3,3,3,3,4,4,4	3,3,3,3,3,4,4,4	0,0,0,0,0,0,0,0	0,166,289,619,672,701,883,883	0,0,0,0,0,1,0,0	0,0,0,0,0,1,0,0	0,0,0,0,0,26,0,0	0,0,0,0,0,1,0,1	27852.json
3588	3,3,3,3,3,4,4,4,4	3,3,3,3,3,4,4,4,4	3,3,3,3,3,4,4,4,4	1,1,1,1,1,0,0,0,0	0,37,138,227,456,533,672,676,1631	0,1,1,1,2,1,0,0,0	0,2,2,2,4,1,0,0,0	0,12,19,12,12,18,0,0,0	0,1,0,0,0,1,0,0,0	44835.json
23	15	15	14	0	0	0	0	0	0	17474.json
864	3	3	3	1	0	0	0	0	0	38025.json
485	22	22	21	0	0	0	0	0	0	8281.json
165	18	13	13	0	0	0	0	0	0	38396.json
1471	3	3	3	0	0	0	0	0	0	40933.json
1565	5	5	5	0	0	0	0	0	0	24346.json
2465	19	19	19	0	0	0	0	0	0	48386.json
1384	21,23	12,13	21,23	0,0	0,8	0,3	0,4	0,70	0,0	6190.json
1755	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,90,142,329	0,0,0,0	0,0,0,0	0,8,0,0	0,0,0,0	50944.json
549	3,4,4,4,3,3	3,4,4,4,3,3	3,4,4,4,3,3	0,0,0,0,0,0	0,2,7,341,405,534	0,3,4,0,1,0	0,5,8,0,3,0	0,46,8,0,38,0	0,1,0,0,0,0	43800.json
2929	18	14	13	0	0	0	0	0	0	21128.json
1853	7	7	7	0	0	0	0	0	0	45157.json
577	9,9	10,10	9,9	0,0	0,22	0,1	0,2	0,15	0,0	6899.json
1786	3	3	3	0	0	0	0	0	0	21603.json
883	7,18	7,17	7,18	0,0	0,848	0,12	0,13	0,453	0,0	11732.json
1755	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,6,18,90,329	0,1,1,0,0	0,2,2,0,0	0,6,11,8,0	0,1,0,0,0	50670.json
2061	29,35	26,32	27,33	0,0	0,863	0,7	0,8	0,376	0,0	22404.json
1766	18	15	15	0	0	0	0	0	0	48221.json
1955	3	3	3	0	0	0	0	0	0	46727.json
2825	13,13,13,14,12	12,12,12,13,11	12,12,12,13,11	0,0,0,0,0	0,0,1007,2228,2423	0,12,2,3,2	0,24,4,5,6	0,26,31,47,76	0,0,1,0,0	19481.json
1102	62,62,61	36,36,36	43,43,42	0,0,0	0,55,804	0,4,1	0,8,3	0,96,78	0,0,0	21781.json
1440	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,1,2,9,384	0,2,1,1,0	0,4,2,2,0	0,31,10,12,0	0,0,0,1,0	30432.json
1802	4	4	4	0	0	0	0	0	0	20205.json
1195	3	3	3	0	0	0	0	0	0	42991.json
297	3	3	3	0	0	0	0	0	0	29121.json
233	3	3	3	0	0	0	0	0	0	36142.json
948	3	3	3	0	0	0	0	0	0	2334.json
208	3,3	3,3	3,3	1,1	0,193	0,0	0,0	0,0	0,0	43268.json
1772	4	3	3	0	0	0	0	0	0	37145.json
2476	53	33	33	0	0	0	0	0	0	22858.json
3588	3,3	3,3	3,3	0,0	0,672	0,0	0,0	0,0	0,0	47003.json
1747	3,3	3,3	3,3	0,0	0,987	0,1	0,2	0,6	0,0	41111.json
1597	3	3	3	0	0	0	0	0	0	4876.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1293	0,0,0	0,0,0	0,0,0	0,0,0	12091.json
1689	13,12,15,30	12,12,15,29	12,12,15,27	0,0,0,0	0,632,970,1421	0,0,3,20	0,1,3,25	0,58,75,356	0,0,0,0	40123.json
948	3	3	3	1	0	0	0	0	0	1917.json
948	3	3	3	1	0	0	0	0	0	1313.json
1395	7,7	6,6	6,6	0,0	0,442	0,1	0,2	0,75	0,0	7620.json
2097	14,15	15,16	14,15	0,0	0,1108	0,4	0,7	0,78	0,0	49713.json
1097	3	3	3	0	0	0	0	0	0	19418.json
2859	8,8	7,7	8,8	0,0	0,94	0,1	0,2	0,7	0,0	39329.json
4610	3,3,3	3,3,3	3,3,3	0,0,0	0,3139,3139	0,0,0	0,0,0	0,0,0	0,0,0	23575.json
1794	3	3	3	0	0	0	0	0	0	4131.json
948	3	3	3	0	0	0	0	0	0	2534.json
2734	9,9,11	9,9,10	9,9,11	0,0,0	0,15,22	0,3,11	0,6,20	0,19,230	0,0,0	49589.json
649	3	3	3	0	0	0	0	0	0	46430.json
1479	3	3	3	0	0	0	0	0	0	4732.json
2356	4,4	4,4	4,4	0,0	0,1029	0,0	0,0	0,0	0,0	39635.json
613	3	3	3	0	0	0	0	0	0	17622.json
1755	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,6,90,329	0,1,0,0	0,2,0,0	0,18,20,0	0,1,0,0	50601.json
659	3	3	3	0	0	0	0	0	0	8597.json
2335	3,3,3	3,3,3	3,3,3	1,1,1	0,477,2001	0,1,1	0,2,2	0,6,11	0,0,0	7529.json
1558	3,3,3,7,7	3,3,3,7,7	3,3,3,7,7	1,1,1,0,0	0,86,140,357,534	0,1,1,6,1	0,2,2,8,2	0,18,9,146,16	0,0,0,0,1	50044.json
901	11,11	11,11	11,11	0,0	0,373	0,1	0,2	0,3	0,0	10849.json
3063	48,48,48,48	39,39,39,39	38,38,38,38	0,0,0,0	0,483,962,2387	0,7,1,1	0,14,2,2	0,42,5,30	0,0,0,0	11707.json
2942	3,3,3	3,3,3	3,3,3	1,1,1	0,73,95	0,0,0	0,0,0	0,0,0	0,0,1	26841.json
1739	58,60,60,61	45,46,46,46	42,43,43,43	0,0,0,0	0,45,71,1153	0,5,0,4	0,8,0,7	0,84,0,279	0,0,0,0	13180.json
1011	3	3	3	1	0	0	0	0	0	6101.json
382	3	3	3	0	0	0	0	0	0	18439.json
2173	34,35,35,9,9,8,8	33,34,34,10,10,9,9	29,30,30,9,9,8,8	0,0,0,0,0,0,0	0,50,80,82,215,944,1064	0,3,1,1,1,1,1	0,5,2,28,2,3,2	0,121,25,1247,6,74,19	0,0,0,0,0,0,0	40836.json
1850	3	3	3	0	0	0	0	0	0	45030.json
2084	9,9,9,11,11,11	9,9,9,11,11,11	9,9,9,11,11,11	0,0,0,0,0,0	0,443,464,1655,1667,1974	0,0,0,3,1,3	0,0,0,4,2,6	0,0,0,50,2,63	0,0,0,1,1,0	16570.json
1195	4	4	4	0	0	0	0	0	0	46847.json
1340	54,54	46,46	46,46	0,0	0,58	0,15	0,30	0,245	0,0	48725.json
1013	10,7	8,5	8,5	0,0	0,3	0,0	0,3	0,133	0,0	5796.json
2265	3,3,3	3,3,3	3,3,3	0,0,0	0,300,1316	0,0,2	0,0,4	0,0,150	0,0,0	969.json
1716	13	12	12	0	0	0	0	0	0	21315.json
948	3	3	3	0	0	0	0	0	0	1029.json
2580	4	3	4	0	0	0	0	0	0	11665.json
1020	3	3	3	1	0	0	0	0	0	13002.json
948	19	19	19	0	0	0	0	0	0	1631.json
379	4	4	4	0	0	0	0	0	0	42602.json
1433	14,14,14	14,14,14	14,14,14	0,0,0	0,1,876	0,1,0	0,2,0	0,5,0	0,0,0	43633.json
2279	5,7,7,7,7,8,26	5,7,7,7,7,7,17	5,7,7,7,7,7,18	0,0,0,0,0,0,0	0,71,186,186,1367,1405,1533	0,3,1,1,0,6,20	0,4,2,2,0,11,22	0,35,30,37,0,212,889	0,0,0,0,0,1,0	23889.json
1774	9,9,10	9,9,11	9,9,10	0,0,0	0,56,651	0,1,1	0,2,1	0,18,83	0,0,1	13229.json
2005	10,52,28,3,32,32,40,32,40,80,52,35	3,3,3,3,3,3,3,3,3,3,3,3	10,52,28,3,32,32,40,32,40,80,52,35	1,1,1,1,1,1,1,1,1,1,1,1	0,85,112,159,162,238,289,289,289,363,798,806	0,50,5,1,30,1,22,14,22,70,39,25	0,58,34,27,31,2,36,36,36,100,106,67	0,1812,1117,947,1234,6,599,599,599,2030,1871,1076	0,0,1,1,0,0,0,0,0,0,0,0	22825.json
1746	11,4,4,4,4	11,3,3,3,3	11,4,4,4,4	0,0,0,0,0	0,69,81,320,351	0,3,0,0,1	0,13,0,0,2	0,207,0,0,5	0,0,0,0,0	50708.json
297	3	3	3	0	0	0	0	0	0	29117.json
297	8	3	8	0	0	0	0	0	0	29965.json
2182	33,33	20,20	26,26	0,0	0,426	0,2	0,4	0,63	0,1	47861.json
1860	3	3	3	1	0	0	0	0	0	3795.json
2270	3,3,3	3,3,3	3,3,3	0,0,1	0,12,15	0,0,1	0,0,2	0,0,7	0,0,1	36461.json
3065	3,3,3	3,3,3	3,3,3	0,0,0	0,149,2235	0,0,1	0,0,2	0,0,22	0,0,0	41065.json
543	9,9	7,7	8,8	0,0	0,57	0,1	0,2	0,22	0,0	21507.json
1469	8,8	8,8	8,8	0,0	0,16	0,1	0,2	0,8	0,0	27278.json
1721	14,20,16,16,7	12,17,15,15,7	12,17,15,15,7	0,0,0,0,0	0,493,764,1100,1650	0,8,3,1,1	0,10,10,2,11	0,173,127,38,283	0,0,0,0,0	13313.json
297	7	7	7	0	0	0	0	0	0	29792.json
1844	8,8,8	8,8,8	8,8,8	0,0,0	0,544,651	0,1,1	0,2,2	0,18,9	0,0,0	26110.json
2581	3,3,3	3,3,3	3,3,3	0,0,0	0,17,1352	0,0,1	0,0,2	0,0,108	0,0,0	44999.json
297	9	9	9	0	0	0	0	0	0	29614.json
1058	7	4	7	0	0	0	0	0	0	44310.json
2326	6	6	6	0	0	0	0	0	0	44626.json
1692	11,4	10,3	10,4	0,0	0,344	0,3	0,13	0,218	0,0	31812.json
2774	41,40,40,12,12,12,11,9,9,33,27	32,32,32,12,12,12,11,9,9,33,27	37,36,36,12,12,12,11,9,9,33,27	0,0,0,0,0,0,0,0,0,0,0	0,6,9,12,14,46,76,740,1341,1371,1797	0,7,1,9,1,2,1,5,0,31,0	0,15,2,46,2,4,3,12,0,38,6	0,141,4,1025,9,27,44,207,0,1207,436	0,0,0,0,0,0,0,0,0,0,0	38114.json
354	3	2	2	0	0	0	0	0	0	9264.json
1998	6	6	5	0	0	0	0	0	0	18492.json
586	5	4	5	0	0	0	0	0	0	13057.json
1801	4	4	4	0	0	0	0	0	0	11050.json
297	8	8	8	0	0	0	0	0	0	30114.json
1068	9	6	6	0	0	0	0	0	0	45589.json
379	3	3	3	0	0	0	0	0	0	42624.json
2060	8	7	7	0	0	0	0	0	0	44751.json
1282	3	3	3	0	0	0	0	0	0	49758.json
1716	2	2	2	0	0	0	0	0	0	17930.json
948	5	5	5	0	0	0	0	0	0	2373.json
948	3	3	3	0	0	0	0	0	0	2629.json
1930	15,15	14,14	14,14	0,0	0,1855	0,0	0,0	0,0	0,0	24496.json
948	3	3	3	1	0	0	0	0	0	1263.json
948	8	8	8	0	0	0	0	0	0	1304.json
1195	4,3,4	4,3,4	4,3,4	0,0,0	0,116,248	0,3,1	0,7,1	0,50,17	0,0,0	50009.json
79	3	3	3	1	0	0	0	0	0	11157.json
3561	12,12,12	12,12,12	12,12,12	0,0,0	0,2,715	0,0,0	0,0,0	0,0,0	0,0,1	26532.json
66	7	7	7	0	0	0	0	0	0	31727.json
716	3	3	3	0	0	0	0	0	0	40612.json
1997	6,6,6	6,6,6	6,6,6	0,0,0	0,817,1436	0,0,6	0,0,12	0,0,12	0,0,0	19126.json
1766	8	8	8	0	0	0	0	0	0	48207.json
1318	13,14,14,14	13,14,14,14	13,14,14,14	0,0,0,0	0,35,70,127	0,2,3,2	0,3,6,4	0,53,75,36	0,0,1,0	19424.json
4616	1,1,1,3,3	3,3,3,3,3	1,1,1,3,3	0,0,0,0,0	0,0,543,3145,3145	0,0,0,0,0	0,0,0,0,0	0,0,0,25,0	0,0,0,0,0	8728.json
269	29,29	24,24	24,24	0,0	0,173	0,0	0,0	0,0	0,1	8052.json
3165	3,3,3,3,4	3,3,3,3,4	3,3,3,3,4	0,0,0,0,0	0,21,32,249,1130	0,0,0,0,1	0,0,0,0,1	0,0,0,0,39	0,0,0,0,1	47895.json
2933	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,13,86,158	0,1,0,1	0,2,0,2	0,16,0,19	0,0,1,0	26053.json
101	3	3	3	1	0	0	0	0	0	14938.json
3449	42,41,53,42,48,23,23,23,23,23,23,22,27,27,27,27,27,26,26,26,31,31	37,36,48,38,44,19,19,19,19,19,19,18,24,24,24,24,24,22,22,22,29,29	34,33,44,34,40,20,20,20,20,20,20,19,25,25,25,25,25,24,24,24,28,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,4,63,142,160,235,309,476,524,603,641,669,752,824,1058,1103,1357,1382,1492,1689,2221,2978	0,1,16,3,6,1,1,1,2,0,1,2,7,2,1,1,1,2,1,1,14,1	0,3,20,17,6,27,2,2,4,0,2,5,9,4,2,2,2,5,2,2,23,2	0,118,392,295,96,515,42,7,4,0,14,79,241,15,6,7,36,73,6,4,387,4	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0	35097.json
1603	19,15,15	18,15,15	18,15,15	0,0,0	0,282,1383	0,0,1	0,4,2	0,135,10	0,0,0	15791.json
422	3	3	3	0	0	0	0	0	0	45980.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,12	0,0,0	1850.json
2986	3,3	3,3	3,3	0,0	0,70	0,0	0,0	0,0	0,0	44378.json
551	3,3	3,3	3,3	0,0	0,41	0,2	0,4	0,12	0,1	6714.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,2	0,0,4	0,0,12	0,0,0	1687.json
2109	3	3	3	1	0	0	0	0	0	28252.json
2800	10,11,3,4,7	9,10,3,4,7	9,10,3,4,7	0,0,0,0,0	0,16,234,409,423	0,1,1,2,3	0,1,10,3,3	0,60,317,46,154	0,1,0,0,1	49526.json
278	42,124,124	34,114,114	42,124,124	0,0,0	0,14,131	0,92,5	0,102,10	0,4185,48	0,0,1	22706.json
2542	12,10,8	11,9,7	11,9,7	0,0,0	0,689,1412	0,0,5	0,2,12	0,127,78	0,0,0	20857.json
1783	5	5	5	0	0	0	0	0	0	23852.json
2081	3,4	3,4	3,4	1,0	0,369	0,2	0,3	0,32	0,0	3785.json
1818	23,17	21,16	21,16	0,0	0,1231	0,1	0,8	0,230	0,0	18817.json
633	3	3	3	0	0	0	0	0	0	44716.json
3409	20,14,20,20,20	19,14,19,19,19	20,14,20,20,20	0,0,0,0,0	0,71,71,493,762	0,1,7,0,1	0,8,8,0,2	0,242,245,0,13	0,0,0,0,0	48822.json
