Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
2898	39,38,42,45,49,49,49,49,51,51,51,51,51,35,32,21,21,21,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,26,25,29,31,31,51,51,51,54,58,58,61,61,61	32,31,33,36,39,39,39,39,41,41,41,41,41,31,28,18,18,18,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,23,22,26,28,28,40,40,40,40,40,40,42,42,42	38,37,40,43,46,46,46,46,48,48,48,48,48,33,30,19,19,19,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,24,23,27,29,29,46,46,46,49,53,53,55,55,55	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,11,11,12,21,62,132,152,165,276,304,406,473,473,473,473,473,522,605,619,653,653,708,711,740,1010,1010,1010,1089,1391,1424,1613,1665,1712,1748,2247,2278,2293,2293,2476,2494,2494,2494,2531,2665,2679,2774,2783,2817,2844,2874	0,1,4,3,5,1,1,1,4,2,46,1,4,3,2,3,1,1,6,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,3,2,1,5,6,1,21,2,1,4,5,1,3,3,1	0,3,4,3,6,2,2,2,6,4,92,2,8,22,7,17,2,2,9,2,2,2,2,2,2,3,2,4,2,2,2,2,2,2,2,4,6,3,3,6,10,2,22,4,2,5,6,2,3,6,2	0,69,176,156,266,27,1,31,174,11,210,7,20,612,285,606,9,13,322,31,50,45,16,7,13,149,22,29,18,7,38,16,35,51,53,14,50,123,187,260,124,19,1141,44,25,82,201,10,267,21,7	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	1957.json
2949	7,5,5,6,6,6,7,7,7,7	5,4,4,5,5,5,6,6,6,4	6,5,5,6,6,6,7,7,7,7	0,0,0,0,0,0,0,0,0,0	0,19,19,1239,1266,1600,1650,1897,1931,2280	0,1,1,1,1,0,1,1,1,5	0,4,2,1,2,0,1,2,2,10	0,73,6,50,37,0,41,11,7,190	0,0,0,0,0,0,0,0,0,0	3887.json
1092	4	3	4	0	0	0	0	0	0	6651.json
107	5	4	5	0	0	0	0	0	0	352.json
1770	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,0,157,157,164	0,2,1,1,1	0,4,2,2,2	0,69,15,75,69	0,0,0,0,0	2811.json
24	4	3	4	1	0	0	0	0	0	23361.json
553	4	3	4	0	0	0	0	0	0	34483.json
2944	20,20,20,17	16,16,16,13	17,17,17,14	0,0,0,0	0,139,288,1936	0,0,2,3	0,0,4,9	0,0,33,178	0,0,0,0	29240.json
2011	4,4	3,3	4,4	0,0	0,52	0,1	0,2	0,26	0,0	25131.json
564	5	4	5	0	0	0	0	0	0	2040.json
2809	4,4,4	3,3,3	4,4,4	1,1,1	0,252,2158	0,2,0	0,4,0	0,25,0	0,0,0	7828.json
855	4,4	3,3	4,4	0,0	0,6	0,2	0,4	0,24	0,1	2379.json
52	20	13	18	0	0	0	0	0	0	10597.json
1386	7	6	7	0	0	0	0	0	0	13221.json
2215	30,30,22,27,25,25,25,25,25,25,25,25,25,25	12,12,8,9,9,9,9,9,9,9,9,9,9,9	29,29,20,25,23,23,23,23,23,23,23,23,23,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,36,496,498,677,708,715,1207,1671,1671,1671,1671,1692,2161	0,2,18,8,1,1,1,1,1,3,1,1,1,1	0,4,44,11,4,2,2,2,2,6,2,2,2,2	0,44,831,276,102,18,18,14,7,53,95,95,17,7	0,0,0,0,0,0,1,0,0,0,0,0,0,0	4151.json
1477	13,13	12,12	13,13	0,0	0,1	0,3	0,6	0,97	0,0	24959.json
2711	19,19,16	13,13,12	15,15,14	0,0,0	0,1134,1177	0,1,0	0,2,3	0,18,174	0,0,0	31536.json
1085	4	3	4	1	0	0	0	0	0	32083.json
1199	4,4,4	3,3,3	4,4,4	1,1,1	0,807,989	0,0,4	0,0,8	0,0,16	0,0,0	1161.json
2323	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,45,53,293	0,1,1,1	0,2,2,2	0,5,15,60	0,0,0,1	14024.json
2807	4,4,4	3,3,3	4,4,4	1,1,1	0,2,10	0,0,2	0,0,4	0,0,20	0,0,0	33299.json
1628	4,4	3,3	4,4	0,0	0,1415	0,0	0,0	0,0	0,0	35404.json
1675	7,7,7,7,7	4,4,4,4,4	7,7,7,7,7	0,0,0,0,0	0,47,97,1077,1132	0,1,1,1,1	0,2,2,2,2	0,13,12,21,24	0,0,0,0,0	4330.json
472	5	4	5	0	0	0	0	0	0	22572.json
2991	4,4,4	3,3,3	4,4,4	0,0,0	0,22,187	0,0,0	0,0,0	0,0,0	0,0,0	28691.json
1655	4	3	4	0	0	0	0	0	0	9052.json
52	4	3	4	0	0	0	0	0	0	10595.json
2268	6,7,6,11,11,11,18,24,23,25,22,4,4	5,6,5,7,7,7,13,13,13,14,13,3,3	6,7,6,11,11,11,17,23,22,24,21,4,4	0,0,0,0,0,0,0,0,0,0,0,0,0	0,48,174,475,498,951,951,1006,1053,1335,2202,2203,2215	0,2,0,9,1,1,8,7,3,2,0,2,1	0,3,1,13,2,2,9,8,7,2,3,22,2	0,103,109,404,20,25,582,185,104,152,171,1054,7	0,0,0,0,0,0,0,0,0,0,0,0,0	8657.json
553	9	3	9	0	0	0	0	0	0	34135.json
2780	5,10,11,4,4,7,7,7,7,7,7	4,7,8,3,3,6,6,6,6,6,6	5,8,9,4,4,7,7,7,7,7,7	0,0,0,0,0,0,0,0,0,0,0	0,0,398,908,1368,1432,1441,1441,1462,1496,1496	0,7,5,1,2,3,1,1,1,1,1	0,9,9,9,4,3,2,2,2,2,2	0,315,116,424,53,105,14,6,35,34,46	0,0,0,0,0,0,0,0,0,0,0	5006.json
646	4	3	4	1	0	0	0	0	0	32996.json
1092	5,25,25,25	4,14,14,14	5,15,15,15	0,0,0,0	0,253,416,416	0,22,1,1	0,24,2,2	0,1537,9,4	0,0,1,0	6607.json
2640	4,4,4	3,3,3	4,4,4	1,1,1	0,0,0	0,2,0	0,4,0	0,21,0	0,0,0	14709.json
928	5	4	5	0	0	0	0	0	0	24482.json
553	19	18	19	0	0	0	0	0	0	33968.json
1712	4,4,4	3,3,3	4,4,4	1,1,1	0,1276,1276	0,4,0	0,8,0	0,16,0	0,0,0	12831.json
1890	4	3	4	1	0	0	0	0	0	22818.json
2513	4,4,4	3,3,3	4,4,4	0,0,0	0,0,159	0,0,2	0,0,4	0,0,9	0,0,0	20084.json
1701	4	3	4	0	0	0	0	0	0	9281.json
191	8	6	8	0	0	0	0	0	0	18161.json
1213	16	13	15	0	0	0	0	0	0	6357.json
2640	5,12,12,12,11,12,13,13,12,13,13,14,12,11	4,5,5,5,5,5,5,5,5,5,5,5,5,5	5,12,12,12,11,12,13,13,12,13,13,14,12,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,112,148,216,216,314,319,848,1141,1460,1689	0,9,0,3,0,1,3,1,0,1,1,2,1,0	0,11,0,6,1,1,5,2,1,1,2,3,4,1	0,323,0,9,37,34,54,6,34,31,12,38,67,31	0,0,0,0,0,0,0,0,0,0,0,0,0,0	12633.json
1557	7,7	3,3	7,7	0,0	0,324	0,7	0,14	0,34	0,0	14813.json
206	8,8	3,3	8,8	0,0	0,94	0,1	0,2	0,12	0,0	26424.json
2424	6,6,6,6,6,6,6	5,5,5,5,5,5,5	6,6,6,6,6,6,6	0,0,0,0,0,0,0	0,0,12,49,146,180,814	0,1,1,6,2,2,0	0,2,2,12,4,4,0	0,9,6,24,26,32,0	0,0,0,0,0,0,0	14579.json
2836	8,8,8	3,3,3	8,8,8	0,0,0	0,31,600	0,0,1	0,0,2	0,0,8	0,0,0	29362.json
539	5,5	4,4	5,5	0,0	0,228	0,1	0,2	0,48	0,0	4348.json
2027	4,4	3,3	4,4	0,0	0,79	0,1	0,2	0,4	0,1	24317.json
2887	9,10,10,10,10,10,10,7,7,14,14,14,14,14,13	7,8,8,8,8,8,8,5,5,12,12,12,12,12,11	8,9,9,9,9,9,9,6,6,13,13,13,13,13,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,106,106,231,265,462,462,462,462,462,817,1086,1311,1413,1568	0,1,1,1,3,3,1,2,1,8,1,1,1,1,1	0,1,2,2,6,6,2,7,2,9,2,2,2,2,3	0,53,15,14,15,21,22,211,3,579,18,28,14,6,42	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	5627.json
1916	6,6,6,6,6,6,6	5,5,5,5,5,5,5	6,6,6,6,6,6,6	0,0,0,0,0,0,0	0,183,362,382,1270,1270,1663	0,3,1,0,1,1,1	0,6,2,0,2,2,2	0,54,13,0,9,7,30	0,0,0,0,0,0,0	31639.json
2242	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	1,1,1,1,1	0,1,1,122,122	0,0,0,1,4	0,0,0,2,8	0,0,0,6,41	0,0,0,0,0	28151.json
379	25	21	25	0	0	0	0	0	0	13754.json
210	4	3	4	0	0	0	0	0	0	20570.json
609	11,11	9,9	11,11	0,0	0,201	0,2	0,4	0,56	0,0	2497.json
707	65,63	41,39	54,52	0,0	0,481	0,1	0,4	0,229	0,0	32594.json
470	14	10	14	0	0	0	0	0	0	27860.json
2564	32,9,9,9,9	24,7,7,7,7	25,8,8,8,8	0,0,0,0,0	0,194,707,707,2350	0,1,1,0,0	0,25,2,0,0	0,1311,7,0,0	0,1,0,0,0	35061.json
1267	4,4	3,3	4,4	1,1	0,1147	0,0	0,0	0,0	0,0	72.json
1438	4	3	4	1	0	0	0	0	0	29723.json
2296	4	3	4	0	0	0	0	0	0	13543.json
766	4,4	3,3	4,4	1,1	0,377	0,0	0,0	0,0	0,0	19290.json
1471	4	3	4	0	0	0	0	0	0	10123.json
2158	19,19,19	17,17,17	18,18,18	0,0,0	0,664,1278	0,7,7	0,14,14	0,7,49	0,0,0	28888.json
610	7,7	6,6	7,7	0,0	0,397	0,0	0,0	0,0	0,0	36812.json
553	4	3	4	0	0	0	0	0	0	34099.json
1296	4	3	4	1	0	0	0	0	0	12173.json
1163	4	3	4	1	0	0	0	0	0	12433.json
2969	4,4,4	3,3,3	4,4,4	0,0,0	0,0,165	0,0,0	0,0,0	0,0,0	0,0,0	29889.json
1386	23,23,14,14,14,14,14	19,19,11,11,11,11,11	21,21,13,13,13,13,13	0,0,0,0,0,0,0	0,403,460,564,564,569,604	0,1,9,1,1,1,0	0,2,27,2,2,2,0	0,21,614,13,13,13,0	0,1,1,0,0,0,0	18327.json
645	5	4	5	0	0	0	0	0	0	1512.json
570	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,113,169,517,546	0,1,1,1,1	0,2,2,2,2	0,39,13,7,13	0,0,0,0,0	6117.json
1262	7,7,7,7,7	6,6,6,6,6	7,7,7,7,7	0,0,0,0,0	0,504,566,674,1049	0,3,3,3,0	0,6,6,6,0	0,102,102,126,0	0,0,0,0,0	36495.json
1057	4	3	4	1	0	0	0	0	0	18022.json
2268	11,7,8,8,8,8,12,13,36,36,36,35,35,35,36,37,37,37,43,41,34,34,34,34,33,33,38,38,38	9,5,6,6,6,6,9,9,25,25,25,24,24,24,25,26,26,26,26,25,21,21,21,21,21,21,25,25,25	10,6,7,7,7,7,10,10,31,31,31,30,30,30,31,32,32,32,38,37,32,32,32,32,31,31,35,35,35	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,12,14,24,81,174,222,307,381,381,411,565,565,843,847,1006,1053,1119,1180,1414,1424,1617,1649,1664,1865,2202,2215,2215	0,4,2,1,1,1,5,3,24,1,2,2,1,3,1,2,1,2,7,0,1,1,2,2,1,2,6,4,1	0,12,3,2,2,2,6,5,25,2,4,5,2,6,1,3,2,4,8,2,9,2,4,4,3,4,7,8,2	0,420,92,25,44,35,204,166,933,8,78,275,26,95,89,105,16,40,200,203,305,22,21,99,35,14,662,49,25	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	14522.json
1507	4	3	4	0	0	0	0	0	0	15469.json
1628	8,11,14,14	6,9,12,12	7,10,13,13	0,0,0,0	0,724,729,1415	0,3,5,0	0,3,7,0	0,114,76,0	0,0,0,0	36866.json
1670	5	3	5	0	0	0	0	0	0	31889.json
1030	34,34	29,29	30,30	0,0	0,295	0,4	0,8	0,151	0,0	9728.json
1213	16,25,25	15,21,21	16,23,23	0,0,0	0,0,159	0,20,1	0,31,2	0,237,15	0,0,0	15886.json
1267	4,4	3,3	4,4	0,0	0,1147	0,0	0,0	0,0	0,0	175.json
2230	77,79,81,81,81,81,81,81,88,89,89	56,58,60,60,60,60,60,60,65,65,65	69,71,73,73,73,73,73,73,78,78,78	0,0,0,0,0,0,0,0,0,0,0	0,134,527,548,653,659,669,876,1472,1561,2069	0,8,2,1,1,1,1,11,22,6,1	0,14,2,2,2,2,2,22,37,11,2	0,136,176,60,54,54,54,78,394,197,12	0,0,0,0,0,0,0,0,0,1,0	26504.json
1390	25,28	20,23	23,26	0,0	0,0	0,5	0,7	0,192	0,0	9144.json
539	4,4	3,3	4,4	0,0	0,326	0,0	0,0	0,0	0,0	35455.json
1227	4	3	4	1	0	0	0	0	0	26851.json
1600	8,8,5,5	7,7,4,4	8,8,5,5	0,0,0,0	0,151,1012,1387	0,1,1,0	0,2,5,0	0,5,120,0	0,0,0,0	36193.json
1824	21,25,23,27,12,12,11,11,11,11	16,16,16,16,5,5,5,5,5,5	21,25,23,27,12,12,11,11,11,11	0,0,0,0,0,0,0,0,0,0	0,120,120,674,969,1173,1219,1420,1770,1770	0,5,2,5,3,1,1,2,1,1	0,6,6,6,21,2,3,4,2,2	0,75,94,103,526,14,35,14,14,25	0,0,0,0,0,0,0,0,0,0	13829.json
1554	4,4	3,3	4,4	1,1	0,1165	0,0	0,0	0,0	0,0	19949.json
316	4	3	4	0	0	0	0	0	0	19516.json
678	4	3	4	0	0	0	0	0	0	11177.json
1039	5,5	4,4	5,5	0,0	0,495	0,0	0,0	0,0	0,0	9635.json
672	24	17	19	0	0	0	0	0	0	13148.json
1681	4,4,4	3,3,3	4,4,4	1,1,1	0,120,125	0,1,4	0,2,8	0,8,16	0,0,0	21676.json
543	10,8,9,9,9	7,7,7,7,7	10,8,8,8,8	0,0,0,0,0	0,0,3,46,65	0,1,4,2,1	0,4,7,4,2	0,153,123,18,9	0,0,0,0,0	4624.json
1801	4	3	4	0	0	0	0	0	0	29040.json
855	4	3	4	1	0	0	0	0	0	30581.json
241	4	3	4	0	0	0	0	0	0	30796.json
2272	4	3	4	1	0	0	0	0	0	34828.json
1411	17,17,18,18,29,30,43,44	15,15,16,16,24,24,34,35	17,17,18,18,26,26,36,37	0,0,0,0,0,0,0,0	0,1,485,629,976,1219,1219,1219	0,1,4,2,13,5,13,1	0,2,7,4,15,9,13,1	0,13,156,21,594,66,711,131	0,0,1,0,0,0,0,1	18330.json
1227	17	16	17	0	0	0	0	0	0	27395.json
2640	4,4	3,3	4,4	1,1	0,0	0,0	0,0	0,0	0,0	14721.json
2969	46,46,46,46,66,66,72,74,74,37,37,43,43,43,37,36,36	33,33,33,33,52,52,56,58,58,30,30,34,34,34,30,30,30	38,38,38,38,57,57,63,65,65,33,33,38,38,38,33,32,32	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,144,165,189,190,193,203,203,215,564,587,1286,1407,1463,1576,1751	0,0,6,0,20,2,16,16,1,1,1,7,1,1,0,2,1	0,0,12,0,20,4,26,30,2,39,2,8,2,2,6,5,2	0,0,51,0,844,24,301,124,5,1439,62,275,59,12,267,91,30	0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0	28936.json
1375	4	3	4	1	0	0	0	0	0	6053.json
1348	4,4	3,3	4,4	0,0	0,77	0,1	0,2	0,1	0,0	30358.json
949	7	6	7	0	0	0	0	0	0	7864.json
2346	4,4	3,3	4,4	1,1	0,1954	0,0	0,0	0,0	0,0	18624.json
1298	6,6,6,6	4,4,4,4	6,6,6,6	0,0,0,0	0,171,378,906	0,0,2,0	0,0,4,0	0,0,22,0	0,0,1,0	19123.json
834	6,6,6,6,6,6	5,5,5,5,5,5	6,6,6,6,6,6	0,0,0,0,0,0	0,183,195,215,431,781	0,3,1,1,1,3	0,6,2,2,2,6	0,28,10,14,14,28	0,0,0,0,0,0	14700.json
1051	4	3	4	0	0	0	0	0	0	8738.json
1057	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,193,208,884	0,1,1,1	0,2,2,2	0,18,16,7	0,0,0,0	18002.json
242	11,11	10,10	11,11	0,0	0,0	0,0	0,0	0,0	0,0	18487.json
39	4,4	3,3	4,4	1,1	0,0	0,0	0,0	0,0	0,0	8372.json
1781	4,5	3,4	4,5	0,0	0,364	0,1	0,1	0,73	0,0	24433.json
2368	5,5	4,4	5,5	0,0	0,834	0,1	0,2	0,12	0,0	31698.json
1293	4	3	4	1	0	0	0	0	0	29834.json
1163	21	16	19	0	0	0	0	0	0	14782.json
135	4	3	4	1	0	0	0	0	0	21533.json
2158	9,9,9,8	4,4,4,4	8,8,8,7	0,0,0,0	0,316,529,939	0,1,1,4	0,2,2,9	0,11,7,89	0,0,0,0	28880.json
325	4	3	4	1	0	0	0	0	0	33369.json
646	28,28,29	23,23,23	28,28,29	0,0,0	0,0,392	0,1,1	0,2,1	0,68,55	0,0,0	8239.json
295	4	3	4	1	0	0	0	0	0	22816.json
646	4	3	4	1	0	0	0	0	0	29420.json
1879	12,18	8,12	9,13	0,0	0,1850	0,7	0,8	0,194	0,0	9852.json
1746	29,29,27,27	22,22,20,20	27,27,25,25	0,0,0,0	0,132,492,1126	0,1,1,1	0,2,4,2	0,8,148,36	0,1,0,0	13726.json
2045	4,4	3,3	4,4	1,1	0,876	0,0	0,0	0,0	0,0	32560.json
553	5	4	5	0	0	0	0	0	0	34528.json
1228	4,4	3,3	4,4	1,1	0,9	0,1	0,2	0,17	0,0	3383.json
611	4	3	4	0	0	0	0	0	0	4947.json
1369	27,27	22,22	23,23	0,0	0,1155	0,0	0,0	0,0	0,0	35831.json
1907	4,4	3,3	4,4	1,1	0,1694	0,0	0,0	0,0	0,0	36090.json
2859	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,448,580,588,1089	0,1,1,1,1	0,2,2,2,2	0,56,10,26,37	0,0,0,0,0	14638.json
1820	5,8,8	4,7,7	5,8,8	0,0,0	0,915,1606	0,3,0	0,3,0	0,128,0	0,0,0	36344.json
1803	4,4,4	3,3,3	4,4,4	0,0,0	0,0,1521	0,0,1	0,0,2	0,0,22	0,0,0	38604.json
2268	4,4,12,12,12	3,3,11,11,11	4,4,12,12,12	1,1,0,0,0	0,0,20,2027,2055	0,0,8,2,0	0,0,8,4,0	0,0,278,12,0	0,0,1,0,0	37261.json
1428	26,26	23,23	25,25	0,0	0,1039	0,0	0,0	0,0	0,0	19412.json
2849	7,7,7,7,8,7,7	3,3,3,3,3,3,3	7,7,7,7,8,7,7	0,0,0,0,0,0,0	0,0,496,613,932,2082,2460	0,1,0,1,3,7,0	0,2,0,2,5,15,0	0,14,0,8,59,88,0	0,1,0,0,0,0,0	19623.json
1277	22,22,22,28,28,28,28,28,28,28	11,11,11,14,14,14,14,14,14,14	17,17,17,20,20,20,20,20,20,20	0,0,0,0,0,0,0,0,0,0	0,15,16,35,59,687,734,734,780,780	0,1,1,6,1,1,4,5,1,1	0,2,2,6,2,2,8,10,2,2	0,10,82,214,26,5,194,183,15,7	0,0,1,0,0,0,0,0,0,0	4786.json
1428	6,6	5,5	6,6	0,0	0,1039	0,0	0,0	0,0	0,0	19366.json
1841	10,10,13	9,9,12	10,10,13	0,0,0	0,174,1082	0,1,3	0,2,3	0,11,130	0,0,0	16747.json
1502	4	3	4	1	0	0	0	0	0	9916.json
1233	25,25,25,25	4,4,4,4	24,24,24,24	0,0,0,0	0,776,832,1209	0,1,1,1	0,2,2,2	0,42,13,13	0,0,0,0	10674.json
169	4	3	4	1	0	0	0	0	0	26260.json
1925	7,7,7,5,5,5,5,5,5,5	6,6,6,4,4,4,4,4,4,4	7,7,7,5,5,5,5,5,5,5	0,0,0,0,0,0,0,0,0,0	0,12,38,68,68,222,222,1274,1872,1872	0,1,1,2,0,1,2,1,1,1	0,2,2,6,0,2,4,2,2,2	0,9,11,252,0,26,71,14,14,25	0,1,0,0,0,0,0,0,0,0	10211.json
1389	4,4,4	3,3,3	4,4,4	0,0,0	0,1,1135	0,4,1	0,8,2	0,16,30	0,0,0	16173.json
1298	16,16,16,11,11,11	14,14,14,10,10,10	16,16,16,11,11,11	0,0,0,0,0,0	0,0,358,419,909,992	0,0,1,3,0,0	0,0,2,11,0,0	0,0,26,162,0,0	0,0,0,0,0,0	19591.json
409	5	4	5	0	0	0	0	0	0	24874.json
1703	4,4,4	3,3,3	4,4,4	0,0,0	0,0,860	0,1,0	0,2,0	0,24,0	0,0,0	15714.json
1330	27,26,30,30,30,8,24,21,22,22,22,22	25,24,27,27,27,6,9,6,7,7,7,7	26,25,28,28,28,7,19,17,18,18,18,18	0,0,0,0,0,0,0,0,0,0,0,0	0,30,32,150,150,150,150,150,754,761,787,1277	0,6,4,2,1,1,17,1,6,1,2,3	0,13,4,4,2,24,18,5,11,2,4,6	0,205,109,28,8,1191,865,172,273,61,39,28	0,0,0,0,0,0,0,0,0,0,0,0	4058.json
988	6,6,6,6	5,5,5,5	6,6,6,6	0,0,0,0	0,207,312,734	0,1,1,1	0,2,2,2	0,14,40,6	0,0,0,0	23105.json
2368	4	3	4	0	0	0	0	0	0	38341.json
2754	4	3	4	0	0	0	0	0	0	29966.json
1472	7,15,15	6,12,12	7,14,14	0,0,0	0,141,1258	0,9,0	0,10,0	0,157,0	0,0,0	36147.json
1593	4	3	4	0	0	0	0	0	0	24389.json
2409	52,52,52,52,52,52,54,54,54,54,54,54,54	37,37,37,37,38,38,36,36,36,36,36,36,36	44,44,44,44,44,44,46,46,46,46,46,46,46	0,0,0,0,0,0,0,0,0,0,0,0,0	0,34,132,450,522,522,552,645,1061,1177,1427,1758,2356	0,1,1,49,2,2,40,4,0,4,4,4,4	0,2,2,98,4,4,78,8,0,8,8,8,8	0,13,68,186,124,26,1003,144,0,88,128,28,28	0,0,0,0,0,0,0,0,0,0,0,0,0	3927.json
1686	19,19,28,27,32,29,29,29,29,29,30,30	13,13,16,15,20,17,17,17,17,17,17,17	14,14,19,18,23,20,20,20,20,20,20,20	0,0,0,0,0,0,0,0,0,0,0,0	0,18,128,128,195,209,261,661,661,1041,1423,1650	0,1,9,0,5,2,1,1,1,1,2,1	0,2,9,1,5,7,2,2,2,2,3,2	0,15,439,57,271,186,24,24,32,49,106,3	0,0,0,0,0,1,1,0,0,0,0,0	1593.json
553	4	3	4	0	0	0	0	0	0	34095.json
241	4	3	4	1	0	0	0	0	0	1066.json
1428	5,5,11,11,5,5,5,5	4,4,7,7,4,4,4,4	5,5,10,10,5,5,5,5	0,0,0,0,0,0,0,0	0,4,5,59,607,884,884,1304	0,1,7,1,1,1,1,1	0,2,8,2,8,2,2,2	0,15,439,18,439,14,7,16	0,0,0,0,0,0,0,0	2144.json
1663	30,30	23,23	25,25	0,0	0,269	0,1	0,2	0,32	0,1	24121.json
380	4,4	3,3	4,4	1,1	0,169	0,0	0,0	0,0	0,0	20651.json
1669	4	3	4	1	0	0	0	0	0	2217.json
2879	5,5	3,3	5,5	0,0	0,288	0,0	0,0	0,0	0,0	21341.json
1821	4,4	3,3	4,4	1,1	0,18	0,1	0,2	0,6	0,0	17101.json
1703	4,4	3,3	4,4	0,0	0,860	0,0	0,0	0,0	0,0	15719.json
2289	26,26,26,28,30,33,39,39,39,42,46,10	24,24,24,24,25,28,34,34,34,37,40,8	26,26,26,26,27,30,36,36,36,39,42,10	0,0,0,0,0,0,0,0,0,0,0,0	0,45,46,95,109,588,630,676,700,748,1169,1237	0,1,1,4,3,3,8,1,1,3,4,1	0,2,2,6,4,3,10,2,2,3,4,38	0,11,14,207,142,125,259,8,19,140,191,1776	0,0,0,1,0,0,0,1,0,0,0,0	22589.json
768	4,4,4	3,3,3	4,4,4	0,0,0	0,122,515	0,1,2	0,2,4	0,9,39	0,0,0	20511.json
242	4,4	3,3	4,4	0,0	0,0	0,1	0,2	0,7	0,0	18477.json
161	4	3	4	1	0	0	0	0	0	26764.json
1712	4	3	4	1	0	0	0	0	0	9932.json
553	35	19	27	0	0	0	0	0	0	34066.json
2969	7,7,7,4	6,6,6,3	7,7,7,4	0,0,0,0	0,0,165,1160	0,0,0,1	0,0,0,5	0,0,0,148	0,0,0,0	30196.json
2879	5,5,5,5	3,3,3,3	5,5,5,5	0,0,0,0	0,3,288,736	0,1,0,1	0,2,0,2	0,9,0,19	0,0,0,0	21020.json
2289	5,5,5,4	4,4,4,3	5,5,5,4	0,0,0,0	0,228,330,895	0,1,1,1	0,2,2,3	0,9,26,102	0,0,0,1	22735.json
2640	11,11,13,11	8,8,9,8	9,9,10,9	0,0,0,0	0,0,606,1239	0,0,2,0	0,0,2,2	0,0,46,46	0,0,1,0	11799.json
1703	4,4	3,3	4,4	0,0	0,25	0,4	0,8	0,88	0,0	9060.json
1155	4,4	3,3	4,4	0,0	0,68	0,0	0,0	0,0	0,0	23020.json
309	4	3	4	0	0	0	0	0	0	16516.json
959	5	4	5	0	0	0	0	0	0	14013.json
2879	5,5,5	3,3,3	5,5,5	0,0,0	0,288,736	0,0,1	0,0,2	0,0,19	0,0,0	20756.json
1687	4	3	4	0	0	0	0	0	0	39770.json
140	25,25,25	19,19,19	21,21,21	0,0,0	0,6,34	0,1,1	0,2,2	0,19,48	0,0,1	17901.json
2907	4,4,4,4	3,3,3,3	4,4,4,4	1,1,1,1	0,1,140,266	0,1,2,1	0,2,4,2	0,13,2,13	0,0,0,0	7337.json
2895	4,4,4	3,3,3	4,4,4	0,0,0	0,90,239	0,0,1	0,0,2	0,0,49	0,0,0	30268.json
610	12,12	9,9	10,10	0,0	0,397	0,0	0,0	0,0	0,0	36805.json
1179	12,12,12,12,12,12,12	8,8,8,8,8,8,8	12,12,12,12,12,12,12	0,0,0,0,0,0,0	0,636,636,636,682,709,1050	0,1,1,1,1,1,2	0,2,2,2,2,2,4	0,30,37,41,7,7,47	0,0,0,0,0,0,0	3352.json
606	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,38,158,190	0,0,1,0	0,0,2,0	0,0,7,0	0,0,0,0	23749.json
2027	4,4,4,4	3,3,3,3	4,4,4,4	1,1,1,1	0,32,408,408	0,4,0,0	0,8,0,0	0,16,0,0	0,0,0,0	24576.json
751	7,7	3,3	7,7	0,0	0,433	0,0	0,0	0,0	0,0	10232.json
2564	7,7,7	6,6,6	7,7,7	0,0,0	0,707,2350	0,0,0	0,0,0	0,0,0	0,0,0	34988.json
2256	4,10,10,10	3,8,8,8	4,9,9,9	0,0,0,0	0,162,295,806	0,8,4,1	0,10,8,2	0,220,39,13	0,0,0,0	13993.json
1169	7,7,7,7	6,6,6,6	7,7,7,7	0,0,0,0	0,82,808,808	0,0,3,3	0,0,6,6	0,0,42,12	0,0,0,0	22991.json
646	4	3	4	1	0	0	0	0	0	30132.json
553	4	3	4	0	0	0	0	0	0	34197.json
