Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
5045	1	2	1	0	0	0	0	0	0	3648.json
5650	3,3	3,3	3,3	0,0	0,2011	0,1	0,2	0,8	0,1	5355.json
6328	6,3	5,2	6,3	0,0	0,593	0,1	0,5	0,118	0,0	178.json
6942	3,2,4	2,2,2	3,2,4	0,0,0	0,506,764	0,2,4	0,5,6	0,59,121	0,0,0	4716.json
6321	9	9	9	0	0	0	0	0	0	3113.json
6500	17,27,27,44,31,31,34,36,49,48,46,48	13,16,17,26,20,20,21,23,32,32,32,34	15,21,22,37,24,24,25,27,40,39,37,39	0,0,0,0,0,0,0,0,0,0,0,0	0,169,170,175,218,229,570,666,685,966,1451,2674	0,10,5,32,3,1,3,10,18,4,1,5	0,10,10,47,19,2,3,18,23,9,4,8	0,437,242,794,740,22,243,247,565,240,108,136	0,0,1,1,0,0,1,1,1,0,0,0	3846.json
6990	11,10	8,7	8,8	0,0	0,554	0,7	0,15	0,211	0,0	539.json
5784	3	3	3	0	0	0	0	0	0	6558.json
5302	13	10	12	0	0	0	0	0	0	5398.json
3092	3	3	3	1	0	0	0	0	0	7537.json
6636	11,10,12	9,9,11	11,10,12	0,0,0	0,1597,2810	0,2,5	0,5,8	0,5,144	0,0,0	3886.json
6372	22,12,12,12,9	17,7,7,7,7	22,12,12,12,9	0,0,0,0,0	0,19,183,1229,1459	0,1,1,1,3	0,12,2,2,9	0,423,7,21,55	0,0,1,0,0	7820.json
5925	3,3	3,3	3,3	1,1	0,1952	0,3	0,6	0,30	0,1	8056.json
6922	3	3	3	1	0	0	0	0	0	8893.json
6144	3	3	3	1	0	0	0	0	0	8326.json
7052	8,9	6,7	7,8	0,0	0,2474	0,2	0,3	0,12	0,0	823.json
5426	5	5	5	0	0	0	0	0	0	1101.json
6935	3	3	3	1	0	0	0	0	0	3098.json
7052	4	3	4	1	0	0	0	0	0	1006.json
6169	3	3	3	1	0	0	0	0	0	6798.json
6408	37,37	36,36	37,37	0,0	0,36	0,0	0,0	0,0	0,0	5707.json
6947	4,4,5	3,3,3	4,4,5	0,0,0	0,105,384	0,1,1	0,2,1	0,7,27	0,0,1	1316.json
1915	4,4	4,4	4,4	0,0	0,700	0,1	0,2	0,5	0,1	4216.json
6922	3	3	3	0	0	0	0	0	0	9028.json
6210	3	3	3	1	0	0	0	0	0	7897.json
6922	3	3	3	0	0	0	0	0	0	9048.json
7052	29,29	18,18	22,22	0,0	0,63	0,1	0,2	0,5	0,1	1274.json
6144	3,3	3,3	3,3	1,1	0,184	0,1	0,2	0,6	0,1	6165.json
5957	3	3	3	0	0	0	0	0	0	7330.json
6942	3,1,1,1	2,2,2,2	3,1,1,1	0,0,0,0	0,506,570,659	0,1,0,1	0,4,0,2	0,54,0,41	0,0,0,0	8354.json
7052	4	3	4	0	0	0	0	0	0	746.json
4523	19	11	15	0	0	0	0	0	0	2621.json
5037	6	5	6	0	0	0	0	0	0	3863.json
7088	11,14,8,8,8,6	8,11,5,5,5,5	8,11,5,5,5,5	0,0,0,0,0,0	0,91,652,716,749,806	0,3,2,0,3,2	0,3,10,0,6,6	0,92,193,0,60,16	0,0,0,0,0,0	8589.json
7052	4	3	4	0	0	0	0	0	0	1201.json
5375	5	5	5	0	0	0	0	0	0	5278.json
6449	19,19,21,5	11,11,13,5	15,15,17,5	0,0,0,0	0,130,1169,1925	0,1,18,1	0,2,34,18	0,6,178,691	0,1,1,0	2620.json
4959	10	8	8	0	0	0	0	0	0	7614.json
6151	43,47,47,47	30,36,36,36	41,38,38,38	0,0,0,0	0,11,289,4057	0,34,4,2	0,64,8,4	0,954,60,184	0,0,0,0	2341.json
6990	6	4	4	0	0	0	0	0	0	637.json
5075	5,3,3	3,3,3	3,3,3	0,0,0	0,8,22	0,1,1	0,4,2	0,77,6	0,0,0	3761.json
6408	4,4	4,4	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5604.json
7088	6	6	6	0	0	0	0	0	0	416.json
6436	3	3	3	1	0	0	0	0	0	4483.json
5045	3	3	3	0	0	0	0	0	0	3687.json
5756	3,3,7	3,3,7	3,3,7	0,0,0	0,970,971	0,2,5	0,4,6	0,32,101	0,0,1	7192.json
6408	37,37	36,36	37,37	0,0	0,36	0,0	0,0	0,0	0,0	5690.json
3610	3	3	3	0	0	0	0	0	0	7703.json
5629	4	3	3	0	0	0	0	0	0	2518.json
6218	3,3	3,3	3,3	0,0	0,49	0,0	0,0	0,0	0,0	4892.json
7052	11	7	11	0	0	0	0	0	0	1260.json
5623	3,5	3,3	3,5	1,1	0,391	0,3	0,4	0,104	0,0	8248.json
3894	3	2	3	0	0	0	0	0	0	3599.json
3747	3	3	3	1	0	0	0	0	0	1923.json
7088	44	31	41	0	0	0	0	0	0	340.json
6898	29,52,52,52,52,52,60,60,60,60,60	17,29,29,29,29,29,33,33,33,33,33	21,37,37,37,37,37,44,44,44,44,44	0,0,0,0,0,0,0,0,0,0,0	0,30,68,117,366,379,462,526,610,734,742	0,37,1,3,1,1,19,0,0,1,0	0,51,2,6,2,2,30,0,0,2,0	0,1157,17,27,1,5,505,0,0,11,0	0,1,1,1,0,0,0,0,0,0,0	8416.json
5957	3	3	3	0	0	0	0	0	0	7341.json
6898	23,19,21,21,21,19,19,19,19	21,16,16,16,16,16,16,16,16	21,17,17,17,17,16,16,16,16	0,0,0,0,0,0,0,0,0	0,51,462,526,610,734,742,1410,4431	0,6,18,0,0,5,0,1,1	0,16,34,0,0,12,0,2,2	0,129,172,0,0,133,0,21,20	0,0,0,0,0,0,0,0,0	8433.json
5756	3,4	3,4	3,4	0,0	0,353	0,1	0,1	0,24	0,1	7200.json
6637	8,8	6,6	6,6	0,0	0,858	0,1	0,2	0,3	0,0	3140.json
6436	54	41	54	0	0	0	0	0	0	9193.json
6169	3	3	3	1	0	0	0	0	0	8035.json
5083	6	5	5	0	0	0	0	0	0	3405.json
6942	8,8,8,8	6,8,8,8	7,8,8,8	0,0,0,0	0,506,750,750	0,8,1,1	0,16,2,2	0,177,4,10	0,0,1,1	521.json
6169	15,15,15,16	13,13,13,14	13,13,13,14	0,0,0,0	0,243,252,2403	0,1,1,3	0,2,2,5	0,4,3,13	0,0,0,0	8120.json
6144	4	4	4	0	0	0	0	0	0	8266.json
7052	4	3	4	0	0	0	0	0	0	1153.json
6935	11,16,16,16,16,11	5,6,6,6,6,4	6,7,7,7,7,5	0,0,0,0,0,0	0,77,87,289,521,616	0,5,1,2,2,2	0,5,2,4,4,9	0,180,5,18,20,128	0,1,0,1,0,1	3130.json
6436	32,32,34,34,34,34	36,36,38,38,38,38	30,30,32,32,32,32	0,0,0,0,0,0	0,64,89,139,356,3252	0,0,2,1,6,1	0,0,2,2,12,2	0,0,72,25,99,2	0,0,1,1,0,0	8602.json
6408	25,25	25,25	25,25	0,0	0,36	0,0	0,0	0,0	0,0	5811.json
7088	20,20,19,19,21,19,19,19,18,18	13,13,12,12,15,12,12,12,12,13	15,15,14,14,17,14,14,14,13,13	0,0,0,0,0,0,0,0,0,0	0,88,143,153,197,197,240,328,445,988	0,1,1,2,3,3,2,1,3,2	0,2,3,4,4,8,4,2,7,4	0,29,21,4,63,171,8,4,78,134	0,0,0,0,0,0,0,0,1,1	2776.json
6922	3	3	3	1	0	0	0	0	0	8905.json
5957	11	3	4	1	0	0	0	0	0	7072.json
6277	3	3	3	1	0	0	0	0	0	6170.json
6942	2,1	3,3	2,1	1,1	0,506	0,1	0,3	0,20	0,0	4858.json
6431	18	6	7	0	0	0	0	0	0	2413.json
6101	9,9,9	8,8,8	9,9,9	0,0,0	0,16,661	0,1,1	0,2,2	0,14,6	0,0,1	1533.json
5735	14,14	14,14	14,14	0,0	0,2740	0,1	0,2	0,14	0,0	231.json
5058	11	7	8	0	0	0	0	0	0	490.json
6162	4,9	3,9	3,9	0,0	0,1284	0,7	0,9	0,280	0,1	2918.json
5242	3	3	3	0	0	0	0	0	0	4210.json
5041	6	6	6	0	0	0	0	0	0	1851.json
6431	74,67,67	51,49,49	53,51,51	0,0,0	0,344,346	0,11,1	0,29,2	0,297,11	0,0,0	2235.json
6321	5,6,3	3,3,3	4,3,3	0,1,1	0,35,178	0,3,1	0,5,5	0,84,228	0,0,0	2330.json
6254	3,3	3,3	3,3	1,1	0,96	0,0	0,0	0,0	0,0	6752.json
5302	13	10	12	0	0	0	0	0	0	6363.json
5067	39,42,45,45	31,34,37,37	37,40,43,43	0,0,0,0	0,2,3,1270	0,3,4,1	0,3,5,2	0,176,109,19	0,0,0,0	3729.json
5080	3,3,3	3,3,3	3,3,3	0,0,0	0,834,1273	0,1,1	0,2,2	0,5,12	0,0,0	4664.json
6169	7,7,8	6,6,7	7,7,8	0,0,0	0,5,2194	0,1,2	0,2,3	0,18,12	0,1,0	7686.json
7088	4	3	4	1	0	0	0	0	0	3227.json
7088	5,10,10	5,8,8	5,8,8	0,0,0	0,652,658	0,10,0	0,15,0	0,191,0	0,0,0	6125.json
3968	6	6	6	0	0	0	0	0	0	7699.json
6352	51,51,51,67	30,30,30,41	36,36,36,49	0,0,0,0	0,163,183,1928	0,2,2,20	0,4,4,24	0,21,25,961	0,1,0,1	7867.json
6922	3	3	3	0	0	0	0	0	0	9078.json
5957	4,4	2,2	4,4	0,0	0,467	0,1	0,2	0,9	0,1	7155.json
7052	4	3	4	0	0	0	0	0	0	1199.json
5067	2	2	2	0	0	0	0	0	0	3476.json
6334	25,25	13,13	17,17	0,0	0,563	0,1	0,2	0,7	0,0	7551.json
5074	3	3	3	1	0	0	0	0	0	4847.json
6431	3	3	3	0	0	0	0	0	0	2174.json
6408	4,4	5,5	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5738.json
5067	1	2	1	0	0	0	0	0	0	3487.json
6346	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,11,66,177,581	0,2,0,1,3	0,4,0,2,6	0,20,0,6,26	0,1,0,0,0	6608.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5793.json
6922	3	3	3	1	0	0	0	0	0	8881.json
5370	34	29	29	0	0	0	0	0	0	4362.json
5408	5	3	3	1	0	0	0	0	0	2172.json
5083	14,14	7,7	14,14	0,0	0,1814	0,1	0,2	0,9	0,0	6414.json
6169	3,3	3,3	3,3	1,1	0,243	0,1	0,2	0,9	0,0	7667.json
5735	3	3	3	0	0	0	0	0	0	246.json
6686	5,6,9	5,6,7	5,6,7	0,0,0	0,6,250	0,2,5	0,3,7	0,25,59	0,0,0	552.json
5650	28,67,67	24,52,52	27,62,62	0,0,0	0,615,2046	0,42,2	0,45,4	0,1786,24	0,1,0	5341.json
6169	3,3	3,3	3,3	1,1	0,243	0,1	0,2	0,2	0,0	8242.json
1915	6	5	6	0	0	0	0	0	0	4238.json
5382	3	3	3	0	0	0	0	0	0	2875.json
5756	10	9	10	0	0	0	0	0	0	7287.json
3610	3	3	3	0	0	0	0	0	0	7714.json
3765	3	3	3	0	0	0	0	0	0	8124.json
7088	3,3	3,3	3,3	1,1	0,652	0,1	0,2	0,21	0,0	139.json
5038	8,11	4,9	6,10	0,0	0,0	0,8	0,13	0,197	0,0	3275.json
6246	42	39	39	0	0	0	0	0	0	301.json
3767	3	3	3	0	0	0	0	0	0	8110.json
6414	5,5,5,5,5,5	5,5,5,5,5,5	5,5,5,5,5,5	0,0,0,0,0,0	0,42,875,876,876,915	0,0,4,4,4,1	0,0,8,8,8,2	0,0,113,113,113,12	0,0,1,0,1,1	5905.json
6430	4	3	4	0	0	0	0	0	0	6136.json
6372	4,8,8	4,7,7	4,7,7	0,0,0	0,320,3038	0,5,1	0,6,2	0,180,8	0,0,0	7486.json
6169	8,8,9	7,7,9	8,8,9	0,0,0	0,252,2403	0,1,2	0,2,3	0,3,16	0,0,0	8118.json
4867	3	3	3	0	0	0	0	0	0	8331.json
5045	3	3	3	0	0	0	0	0	0	3576.json
6224	16,16,17,19,24	11,11,11,11,16	12,12,12,12,17	0,0,0,0,0	0,55,130,299,2372	0,2,3,3,9	0,4,5,4,13	0,16,97,85,249	0,0,0,0,0	6548.json
6169	3,3,3	3,3,3	3,3,3	1,1,1	0,404,433	0,3,1	0,6,2	0,25,11	0,0,0	6602.json
6372	3,18,18,18	2,14,14,14	2,14,14,14	0,0,0,0	0,19,53,475	0,17,1,2	0,19,2,4	0,617,7,2	0,0,0,0	7604.json
5037	6	5	6	0	0	0	0	0	0	3867.json
5038	3	3	3	1	0	0	0	0	0	3441.json
2467	7	7	7	0	0	0	0	0	0	5028.json
6396	3	3	3	1	0	0	0	0	0	4256.json
7088	3	3	3	0	0	0	0	0	0	308.json
7052	4,4	3,3	4,4	1,1	0,3652	0,1	0,2	0,2	0,1	1076.json
6408	35,35,35,34	27,27,27,26	27,27,27,26	0,0,0,0	0,36,293,1500	0,0,1,1	0,0,2,3	0,0,10,47	0,0,1,0	5703.json
6942	5,8,8,13	5,6,6,11	5,6,6,11	0,0,0,0	0,506,659,764	0,8,1,6	0,13,2,7	0,99,18,134	0,0,0,0	35.json
6722	19	14	17	0	0	0	0	0	0	3090.json
5772	3	3	3	1	0	0	0	0	0	7593.json
6922	3	3	3	1	0	0	0	0	0	8865.json
3749	3,3	3,3	3,3	1,1	0,1	0,2	0,4	0,19	0,0	1987.json
3747	7	7	7	0	0	0	0	0	0	1932.json
6158	3,3	3,3	3,3	1,1	0,604	0,1	0,2	0,4	0,1	6738.json
5527	5,5	5,5	5,5	0,0	0,2220	0,1	0,2	0,6	0,0	1343.json
3894	3	3	3	0	0	0	0	0	0	3606.json
5350	9	8	9	0	0	0	0	0	0	5343.json
7007	5,5,8,8,24,24,3	5,5,5,5,12,14,3	5,5,8,8,14,14,3	0,0,0,0,0,0,0	0,69,72,159,558,908,1727	0,1,5,2,23,4,2	0,2,7,4,30,8,25	0,1,122,12,556,159,752	0,0,0,0,0,1,1	2258.json
6922	3	3	3	1	0	0	0	0	0	8981.json
6941	5,5,5	3,3,3	4,4,4	0,0,0	0,505,569	0,1,0	0,2,0	0,18,0	0,0,0	8529.json
6436	4	4	4	0	0	0	0	0	0	9224.json
5067	14,14	8,8	8,8	0,0	0,280	0,2	0,4	0,59	0,0	3833.json
5629	3	3	3	0	0	0	0	0	0	2467.json
3749	3,3	3,3	3,3	0,0	0,1	0,1	0,2	0,6	0,0	1970.json
6436	40	27	25	0	0	0	0	0	0	527.json
5054	3	3	3	0	0	0	0	0	0	507.json
6346	5,5	3,3	3,3	0,0	0,66	0,0	0,0	0,0	0,0	6267.json
6436	6	6	6	0	0	0	0	0	0	6001.json
6898	5,5,5,5,5	5,5,5,5,5	5,5,5,5,5	0,0,0,0,0	0,462,526,610,742	0,1,0,0,0	0,2,0,0,0	0,7,0,0,0	0,0,0,0,0	8429.json
6414	31,31,31,31	33,33,33,33	29,29,29,29	0,0,0,0	0,8,40,42	0,10,4,0	0,20,8,0	0,226,52,0	0,1,0,0	5898.json
6449	5	5	5	0	0	0	0	0	0	2632.json
5964	14,14	10,10	11,11	0,0	0,1417	0,1	0,2	0,6	0,0	6087.json
6922	3	3	3	0	0	0	0	0	0	8800.json
7088	5,3	3,3	5,3	0,0	0,652	0,3	0,8	0,119	0,0	534.json
6436	10,10,10,10,11	7,7,7,7,8	7,7,7,7,8	0,0,0,0,0	0,64,153,285,292	0,0,3,0,2	0,0,6,0,3	0,0,26,0,37	0,0,0,0,0	8481.json
5957	4	2	4	0	0	0	0	0	0	7157.json
6329	3,4	3,4	3,4	0,0	0,230	0,2	0,3	0,133	0,1	2820.json
5293	3,8,8	3,7,7	3,8,8	0,0,0	0,67,2201	0,8,3	0,11,6	0,260,44	0,0,0	6535.json
7052	4	3	4	1	0	0	0	0	0	1254.json
7073	4	3	4	1	0	0	0	0	0	1573.json
6372	4,13	3,12	3,12	1,0	0,160	0,10	0,11	0,368	0,0	7358.json
6942	3,2,2	2,2,2	3,2,2	0,0,0	0,506,764	0,2,1	0,5,2	0,59,29	0,0,0	4717.json
7052	4	3	4	1	0	0	0	0	0	666.json
4401	46	37	38	0	0	0	0	0	0	7601.json
5957	3	3	3	0	0	0	0	0	0	7268.json
3670	3	3	3	0	0	0	0	0	0	3384.json
5741	6	5	6	0	0	0	0	0	0	5320.json
6922	3	3	3	0	0	0	0	0	0	8908.json
5527	111,131,130,130	85,99,98,98	88,104,103,103	0,0,0,0	0,110,1251,1510	0,31,7,1	0,42,15,2	0,907,165,27	0,1,0,0	61.json
6420	3	3	3	0	0	0	0	0	0	4986.json
7052	4	3	4	1	0	0	0	0	0	1074.json
5074	19	12	14	0	0	0	0	0	0	4953.json
6922	3	3	3	1	0	0	0	0	0	8777.json
5735	18	18	18	0	0	0	0	0	0	268.json
6942	2,3,3	3,3,3	2,3,3	1,1,1	0,506,660	0,3,3	0,5,6	0,40,21	0,0,1	1723.json
2467	57	48	50	0	0	0	0	0	0	8438.json
6094	3	3	3	1	0	0	0	0	0	6459.json
6346	3,3	3,3	3,3	1,1	0,66	0,0	0,0	0,0	0,0	6402.json
6431	4	4	4	0	0	0	0	0	0	2251.json
6922	3	3	3	0	0	0	0	0	0	8830.json
5665	7	5	6	0	0	0	0	0	0	6060.json
7088	8,14,20,20,25,28,41,43,22	3,3,3,3,4,4,12,12,11	5,11,17,17,22,25,36,38,21	0,0,0,0,0,0,0,0,0	0,59,72,316,377,766,1309,1463,1507	0,8,10,4,10,3,13,6,19	0,10,14,8,15,3,13,10,59	0,205,172,100,280,99,437,88,794	0,1,1,0,0,0,0,0,1	2720.json
5370	34	29	29	0	0	0	0	0	0	4524.json
6436	8,5,4,4,4,10,12	6,3,3,4,4,9,11	6,3,3,4,4,9,11	0,0,0,0,0,0,0	0,5,96,209,238,327,890	0,0,1,1,1,7,3	0,3,2,2,2,8,4	0,155,19,27,5,149,65	0,0,0,1,1,0,1	4405.json
6339	8	6	6	0	0	0	0	0	0	7554.json
4820	8	7	8	0	0	0	0	0	0	2717.json
6686	40,16,24	22,14,20	39,16,22	0,0,0	0,6,250	0,2,22	0,28,36	0,725,317	0,0,0	574.json
7088	3,3	3,3	3,3	1,1	0,153	0,1	0,2	0,54	0,0	2307.json
6189	14	10	10	0	0	0	0	0	0	6877.json
7052	4	3	4	0	0	0	0	0	0	985.json
7052	4	3	4	1	0	0	0	0	0	988.json
5041	5	4	5	0	0	0	0	0	0	1837.json
6372	6,6,6	6,5,5	6,6,6	0,0,0	0,183,203	0,4,0	0,8,0	0,125,0	0,1,0	7722.json
6922	3	3	3	1	0	0	0	0	0	9069.json
7088	7,6,6	4,4,4	4,4,4	0,0,0	0,57,2991	0,1,1	0,3,2	0,41,7	0,0,0	2541.json
5650	9,9	9,9	9,9	0,0	0,300	0,7	0,14	0,14	0,0	5387.json
6935	10,10,10,10,11,11,11	9,9,9,9,10,10,10	10,10,10,10,11,11,11	0,0,0,0,0,0,0	0,87,141,288,308,486,2144	0,1,1,3,2,1,5	0,2,2,6,3,2,10	0,5,58,24,95,4,37	0,0,1,0,1,0,0	3100.json
5923	18,18,21,21	14,14,14,14	15,15,17,17	0,0,0,0	0,1,372,375	0,1,6,5	0,2,9,10	0,1,226,169	0,0,0,1	7831.json
7001	12,12	9,9	11,11	0,0	0,914	0,1	0,2	0,86	0,0	1425.json
5896	51,51	34,34	34,34	0,0	0,14	0,1	0,2	0,4	0,1	7606.json
5964	38,40,42,55,55,57,57,55,69,69,69	35,36,37,42,42,43,43,41,48,47,47	34,35,36,47,47,48,48,48,61,61,61	0,0,0,0,0,0,0,0,0,0,0	0,49,87,111,111,331,342,1067,1613,1614,1625	0,3,3,53,8,3,6,5,14,1,2	0,4,4,93,16,4,12,12,14,2,4	0,134,126,609,168,752,72,49,603,1,6	0,0,0,1,1,1,0,1,1,0,0	5948.json
5155	5	5	5	0	0	0	0	0	0	6284.json
5729	3	3	3	1	0	0	0	0	0	3250.json
6346	3,3	3,3	3,3	1,1	0,66	0,0	0,0	0,0	0,0	6334.json
5765	6,6	6,6	6,6	0,0	0,24	0,2	0,4	0,54	0,1	5352.json
5957	5	5	5	0	0	0	0	0	0	7207.json
5075	3	3	3	0	0	0	0	0	0	3550.json
6169	3	3	3	1	0	0	0	0	0	8024.json
1915	5	5	5	0	0	0	0	0	0	4221.json
6154	3,3	3,3	3,3	0,0	0,228	0,1	0,2	0,7	0,0	8000.json
6436	3	3	3	0	0	0	0	0	0	4492.json
3601	6,6,3	6,6,3	6,6,3	0,0,0	0,1,124	0,1,1	0,2,5	0,7,128	0,0,1	7960.json
6436	3	3	3	1	0	0	0	0	0	1703.json
6898	42,82,85,88,89,112,113,134,172,161,173,173,208,208,217,214,214,202,202,206,211,210,128,128,125,125,129	36,67,71,71,72,74,85,101,110,124,111,111,145,145,151,151,151,151,151,151,156,156,89,89,87,87,87	41,79,83,83,84,86,98,117,128,146,129,129,163,163,171,171,171,171,171,175,180,189,113,113,111,111,115	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,86,86,86,91,91,93,93,104,117,117,149,167,168,183,280,336,385,399,399,414,415,462,526,639,852,1078	0,47,11,4,2,24,8,61,38,19,30,160,39,3,9,0,3,8,2,8,8,110,107,0,14,1,10	0,54,19,5,3,24,15,101,38,49,48,320,43,6,9,3,6,28,4,12,11,221,296,0,31,2,16	0,2368,192,197,143,1129,144,1512,2008,543,562,764,1305,69,566,149,48,652,26,446,220,845,6221,0,461,5,338	0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1	8595.json
3516	3	3	3	0	0	0	0	0	0	7812.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5685.json
6436	3,3	3,3	3,3	0,0	0,471	0,2	0,4	0,23	0,0	5474.json
6941	4,4,4	3,3,3	4,4,4	0,0,0	0,505,569	0,0,0	0,0,0	0,0,0	0,0,0	8527.json
5060	6	6	6	0	0	0	0	0	0	4781.json
6941	4,4,4	3,3,3	4,4,4	0,0,0	0,505,569	0,0,0	0,0,0	0,0,0	0,0,0	8522.json
5067	35	31	35	0	0	0	0	0	0	3704.json
6431	3	3	3	0	0	0	0	0	0	2210.json
6922	3	3	3	1	0	0	0	0	0	8985.json
6162	8,12	6,9	6,9	0,0	0,221	0,4	0,4	0,81	0,0	2785.json
3973	3	3	3	0	0	0	0	0	0	7753.json
5041	3	3	3	0	0	0	0	0	0	1838.json
6436	3	3	3	0	0	0	0	0	0	598.json
6436	5,5,5	5,5,5	5,5,5	0,0,0	0,96,153	0,2,2	0,4,4	0,26,14	0,0,0	5942.json
6863	36,36	27,27	34,34	0,0	0,427	0,0	0,0	0,1	0,0	5060.json
7001	4	3	4	0	0	0	0	0	0	1432.json
5625	10	7	10	0	0	0	0	0	0	236.json
4933	3	3	3	0	0	0	0	0	0	8551.json
4820	3	3	3	1	0	0	0	0	0	6152.json
5050	13,23,29,29	12,21,26,26	13,23,29,29	0,0,0,0	0,0,7,229	0,13,10,1	0,16,14,2	0,470,605,9	0,1,0,0	6193.json
3805	7	7	7	0	0	0	0	0	0	3823.json
5230	3	3	3	0	0	0	0	0	0	7515.json
7088	145,145,118,127,119,119,124	145,145,104,102,102,102,107	145,145,109,116,108,108,113	0,0,0,0,0,0,0	0,190,652,709,995,1124,1759	0,5,103,9,0,105,5	0,10,233,9,8,210,5	0,25,3542,410,368,586,406	0,0,0,1,0,0,0	6077.json
6436	3	3	3	0	0	0	0	0	0	5110.json
7073	67,67,60,53,53,59	50,50,55,50,50,51	65,65,56,51,51,57	0,0,0,0,0,0	0,73,456,510,1248,1540	0,3,8,2,1,10	0,6,9,11,2,14	0,88,443,208,9,290	0,0,0,1,0,0	1428.json
6922	3	3	3	0	0	0	0	0	0	9058.json
6373	3,3	3,3	3,3	1,1	0,413	0,1	0,2	0,6	0,1	6163.json
5537	3	3	3	0	0	0	0	0	0	5903.json
6286	38,37,34	32,32,32	34,34,34	0,0,0	0,7,143	0,2,4	0,5,11	0,85,214	0,0,0	2791.json
6064	24,24	17,17	17,17	0,0	0,1524	0,1	0,2	0,23	0,0	7635.json
3851	3	3	3	0	0	0	0	0	0	6457.json
6922	3	3	3	0	0	0	0	0	0	8878.json
5067	18	16	17	0	0	0	0	0	0	3484.json
6431	12,14,14,16	6,8,8,10	7,9,9,11	0,0,0,0	0,227,228,507	0,3,2,3	0,4,4,4	0,102,4,127	0,0,1,0	3149.json
5066	3	3	3	0	0	0	0	0	0	3546.json
5060	3	3	3	0	0	0	0	0	0	7306.json
6178	7	6	6	0	0	0	0	0	0	3146.json
6414	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,42,909,2013	0,0,2,2	0,0,4,4	0,0,37,37	0,0,1,1	7643.json
6346	20,20,20,20	20,20,20,20	18,18,18,18	0,0,0,0	0,66,157,1204	0,0,5,3	0,0,10,6	0,0,39,207	0,0,0,0	6261.json
6346	26,26,26,26	22,22,22,22	22,22,22,22	0,0,0,0	0,66,157,1009	0,0,8,3	0,0,16,6	0,0,55,22	0,0,0,1	6254.json
6258	19,23,18	16,19,15	16,19,15	0,0,0	0,32,89	0,17,10	0,30,25	0,181,215	0,1,0	6695.json
6372	32,16,18	32,16,18	32,16,18	0,0,0	0,183,987	0,7,2	0,30,2	0,592,65	0,1,0	8019.json
6372	3,3,4	3,3,4	3,3,4	0,0,0	0,263,2399	0,1,1	0,2,1	0,6,37	0,0,1	7900.json
6883	5,5,20,23,24,24	5,5,13,16,16,14	5,5,14,17,17,15	0,0,0,0,0,0	0,35,224,249,249,603	0,1,15,3,3,6	0,2,15,3,5,12	0,2,479,80,147,143	0,0,0,0,1,0	3156.json
6372	3	3	3	1	0	0	0	0	0	7929.json
6436	5,5	3,3	3,3	0,0	0,113	0,1	0,2	0,20	0,0	285.json
6189	6,6	6,6	6,6	0,0	0,20	0,0	0,0	0,0	0,0	7724.json
7052	4	3	4	0	0	0	0	0	0	978.json
5049	1,10	2,8	1,10	0,0	0,10	0,10	0,11	0,381	0,1	3856.json
6898	5,5,5	5,5,5	5,5,5	0,0,0	0,462,526	0,5,0	0,10,0	0,112,0	0,0,0	8493.json
1915	6	5	6	0	0	0	0	0	0	4225.json
6935	6,6	3,3	5,3	0,0	0,88	0,4	0,8	0,159	0,0	2352.json
5083	14,16	11,11	13,15	0,0	0,795	0,2	0,4	0,187	0,1	3361.json
7073	4,5	3,4	4,5	1,0	0,387	0,1	0,1	0,38	0,0	1552.json
6143	6,4,9,7,26	3,4,4,6,20	4,4,8,6,23	0,0,0,0,0	0,44,281,364,738	0,2,2,5,24	0,6,3,12,29	0,128,79,159,887	0,1,0,0,1	2967.json
7088	3	3	3	0	0	0	0	0	0	399.json
3765	10	9	10	0	0	0	0	0	0	8134.json
3894	4	3	4	0	0	0	0	0	0	3794.json
6922	3	3	3	0	0	0	0	0	0	8870.json
3749	3,3	3,3	3,3	1,1	0,1	0,1	0,2	0,6	0,0	1986.json
5957	2	2	2	0	0	0	0	0	0	7171.json
6436	59,59,59,59	26,26,26,26	34,34,34,34	0,0,0,0	0,64,148,280	0,0,1,1	0,0,2,2	0,0,11,9	0,0,0,0	8393.json
6162	4,4	2,2	2,2	0,0	0,202	0,0	0,0	0,0	0,1	3012.json
6979	3,3,8,8	3,3,7,7	3,3,8,8	0,0,0,0	0,343,698,1930	0,1,6,3	0,2,7,6	0,11,236,84	0,0,0,0	3850.json
7052	4	3	4	0	0	0	0	0	0	948.json
5045	11	5	11	0	0	0	0	0	0	3661.json
6431	49,13	26,8	34,8	0,0	0,152	0,2	0,40	0,1430	0,0	2187.json
7052	4	3	4	0	0	0	0	0	0	987.json
